2017-10-24 21:25:00,None,293.202
2017-10-24 21:30:00,None,293.334
2017-10-24 21:35:00,None,293.681
2017-10-24 21:40:00,None,293.35
2017-10-24 21:45:00,None,293.21
2017-10-24 21:50:00,None,293.334
2017-10-24 21:55:00,None,294.671
2017-10-24 22:00:00,None,296.355
2017-10-24 22:05:00,None,296.355
2017-10-24 22:10:00,None,297.262
2017-10-24 22:15:00,None,297.262
2017-10-24 22:20:00,None,297.04
2017-10-24 22:25:00,None,296.35
2017-10-24 22:30:00,None,296.35
2017-10-24 22:35:00,None,296.277
2017-10-24 22:40:00,None,296.08
2017-10-24 22:45:00,None,295.795
2017-10-24 22:50:00,None,295.795
2017-10-24 22:55:00,None,296.41
2017-10-24 23:00:00,None,296.417
2017-10-24 23:05:00,None,296.054
2017-10-24 23:10:00,None,295.514
2017-10-24 23:15:00,None,295.682
2017-10-24 23:20:00,None,295.682
2017-10-24 23:25:00,None,295.126
2017-10-24 23:30:00,None,295.395
2017-10-24 23:35:00,None,295.172
2017-10-24 23:40:00,None,295.642
2017-10-24 23:45:00,None,295.945
2017-10-24 23:50:00,None,296.226
2017-10-24 23:55:00,None,296.286
2017-10-25 00:00:00,None,296.146
2017-10-25 00:05:00,None,296.548
2017-10-25 00:10:00,None,296.755
2017-10-25 00:15:00,None,296.932
2017-10-25 00:20:00,None,296.932
2017-10-25 00:25:00,None,297.685
2017-10-25 00:30:00,None,298.468
2017-10-25 00:35:00,None,298.405
2017-10-25 00:40:00,None,299.112
2017-10-25 00:45:00,None,299.112
2017-10-25 00:50:00,None,299.364
2017-10-25 00:55:00,None,299.364
2017-10-25 01:00:00,None,299.064
2017-10-25 01:05:00,None,299.134
2017-10-25 01:10:00,None,299.476
2017-10-25 01:15:00,None,299.476
2017-10-25 01:20:00,None,299.792
2017-10-25 01:25:00,None,300.577
2017-10-25 01:30:00,None,301.103
2017-10-25 01:35:00,None,301.103
2017-10-25 01:40:00,None,301.452
2017-10-25 01:45:00,None,301.761
2017-10-25 01:50:00,None,301.849
2017-10-25 01:55:00,None,301.604
2017-10-25 02:00:00,None,301.176
2017-10-25 02:05:00,None,300.859
2017-10-25 02:10:00,None,300.449
2017-10-25 02:15:00,None,300.137
2017-10-25 02:20:00,None,300.474
2017-10-25 02:25:00,None,300.898
2017-10-25 02:30:00,None,301.426
2017-10-25 02:35:00,None,301.426
2017-10-25 02:40:00,None,301.273
2017-10-25 02:45:00,None,301.278
2017-10-25 02:50:00,None,301.145
2017-10-25 02:55:00,None,300.4
2017-10-25 03:00:00,None,300.163
2017-10-25 03:05:00,None,299.973
2017-10-25 03:10:00,None,299.973
2017-10-25 03:15:00,None,299.819
2017-10-25 03:20:00,None,299.539
2017-10-25 03:25:00,None,300.037
2017-10-25 03:30:00,None,300.707
2017-10-25 03:35:00,None,300.707
2017-10-25 03:40:00,None,300.068
2017-10-25 03:45:00,None,299.993
2017-10-25 03:50:00,None,299.866
2017-10-25 03:55:00,None,299.866
2017-10-25 04:00:00,None,299.371
2017-10-25 04:05:00,None,299.255
2017-10-25 04:10:00,None,298.489
2017-10-25 04:15:00,None,297.747
2017-10-25 04:20:00,None,297.527
2017-10-25 04:25:00,None,297.039
2017-10-25 04:30:00,None,296.926
2017-10-25 04:35:00,None,296.377
2017-10-25 04:40:00,None,295.845
2017-10-25 04:45:00,None,296.017
2017-10-25 04:50:00,None,295.229
2017-10-25 04:55:00,None,295.229
2017-10-25 05:00:00,None,295.195
2017-10-25 05:05:00,None,295.077
2017-10-25 05:10:00,None,295.077
2017-10-25 05:15:00,None,295.238
2017-10-25 05:20:00,None,295.021
2017-10-25 05:25:00,None,294.988
2017-10-25 05:30:00,None,294.988
2017-10-25 05:35:00,None,295.012
2017-10-25 05:40:00,None,295.581
2017-10-25 05:45:00,None,295.888
2017-10-25 05:50:00,None,296.192
2017-10-25 05:55:00,None,296.46
2017-10-25 06:00:00,None,296.705
2017-10-25 06:05:00,None,296.745
2017-10-25 06:10:00,None,296.623
2017-10-25 06:15:00,None,295.721
2017-10-25 06:20:00,None,294.997
2017-10-25 06:25:00,None,295.448
2017-10-25 06:30:00,None,295.448
2017-10-25 06:35:00,None,295.138
2017-10-25 06:40:00,None,295.706
2017-10-25 06:45:00,None,295.977
2017-10-25 06:50:00,None,295.859
2017-10-25 06:55:00,None,295.753
2017-10-25 07:00:00,None,296.561
2017-10-25 07:05:00,None,296.908
2017-10-25 07:10:00,None,296.737
2017-10-25 07:15:00,None,297.03
2017-10-25 07:20:00,None,297.191
2017-10-25 07:25:00,None,297.178
2017-10-25 07:30:00,None,296.866
2017-10-25 07:35:00,None,297.135
2017-10-25 07:40:00,None,297.624
2017-10-25 07:45:00,None,297.709
2017-10-25 07:50:00,None,298.322
2017-10-25 07:55:00,None,297.974
2017-10-25 08:00:00,None,297.532
2017-10-25 08:05:00,None,297.691
2017-10-25 08:10:00,None,297.033
2017-10-25 08:15:00,None,297.033
2017-10-25 08:20:00,None,297.267
2017-10-25 08:25:00,None,297.267
2017-10-25 08:30:00,None,297.267
2017-10-25 08:35:00,None,297.408
2017-10-25 08:40:00,None,297.514
2017-10-25 08:45:00,None,297.514
2017-10-25 08:50:00,None,296.589
2017-10-25 08:55:00,None,296.675
2017-10-25 09:00:00,None,296.604
2017-10-25 09:05:00,None,296.429
2017-10-25 09:10:00,None,296.065
2017-10-25 09:15:00,None,296.379
2017-10-25 09:20:00,None,296.379
2017-10-25 09:25:00,None,295.431
2017-10-25 09:30:00,None,295.55
2017-10-25 09:35:00,None,295.595
2017-10-25 09:40:00,None,295.632
2017-10-25 09:45:00,None,295.632
2017-10-25 09:50:00,None,295.909
2017-10-25 09:55:00,None,295.489
2017-10-25 10:00:00,None,295.033
2017-10-25 10:05:00,None,295.539
2017-10-25 10:10:00,None,295.539
2017-10-25 10:15:00,None,295.545
2017-10-25 10:20:00,None,295.983
2017-10-25 10:25:00,None,295.983
2017-10-25 10:30:00,None,297.336
2017-10-25 10:35:00,None,297.494
2017-10-25 10:40:00,None,297.427
2017-10-25 10:45:00,None,297.427
2017-10-25 10:50:00,None,296.894
2017-10-25 10:55:00,None,296.81
2017-10-25 11:00:00,None,296.851
2017-10-25 11:05:00,None,296.754
2017-10-25 11:10:00,None,296.754
2017-10-25 11:15:00,None,297.586
2017-10-25 11:20:00,None,297.586
2017-10-25 11:25:00,None,297.302
2017-10-25 11:30:00,None,296.769
2017-10-25 11:35:00,None,297.117
2017-10-25 11:40:00,None,297.117
2017-10-25 11:45:00,None,297.464
2017-10-25 11:50:00,None,297.218
2017-10-25 11:55:00,None,296.713
2017-10-25 12:00:00,None,297.114
2017-10-25 12:05:00,None,297.278
2017-10-25 12:10:00,None,297.227
2017-10-25 12:15:00,None,297.442
2017-10-25 12:20:00,None,297.385
2017-10-25 12:25:00,None,297.385
2017-10-25 12:30:00,None,297.553
2017-10-25 12:35:00,None,297.579
2017-10-25 12:40:00,None,298.014
2017-10-25 12:45:00,None,298.562
2017-10-25 12:50:00,None,298.562
2017-10-25 12:55:00,None,297.888
2017-10-25 13:00:00,None,297.997
2017-10-25 13:05:00,None,298.128
2017-10-25 13:10:00,None,298.533
2017-10-25 13:15:00,None,298.508
2017-10-25 13:20:00,None,298.326
2017-10-25 13:25:00,None,298.498
2017-10-25 13:30:00,None,298.498
2017-10-25 13:35:00,None,298.996
2017-10-25 13:40:00,None,305.974
2017-10-25 13:45:00,None,298.958
2017-10-25 13:50:00,None,299.047
2017-10-25 13:55:00,None,299.047
2017-10-25 14:00:00,None,299.226
2017-10-25 14:05:00,None,300.795
2017-10-25 14:10:00,None,300.795
2017-10-25 14:15:00,None,299.689
2017-10-25 14:20:00,None,301.485
2017-10-25 14:25:00,None,301.485
2017-10-25 14:30:00,None,299.249
2017-10-25 14:35:00,None,299.403
2017-10-25 14:40:00,None,298.758
2017-10-25 14:45:00,None,298.941
2017-10-25 14:50:00,None,298.775
2017-10-25 14:55:00,None,298.777
2017-10-25 15:00:00,None,298.777
2017-10-25 15:05:00,None,298.492
2017-10-25 15:10:00,None,298.638
2017-10-25 15:15:00,None,298.069
2017-10-25 15:20:00,None,298.074
2017-10-25 15:25:00,None,297.875
2017-10-25 15:30:00,None,298.066
2017-10-25 15:35:00,None,298.288
2017-10-25 15:40:00,None,298.439
2017-10-25 15:45:00,None,298.749
2017-10-25 15:50:00,None,298.798
2017-10-25 15:55:00,None,297.937
2017-10-25 16:00:00,None,297.937
2017-10-25 16:05:00,None,297.658
2017-10-25 16:10:00,None,297.524
2017-10-25 16:15:00,None,297.524
2017-10-25 16:20:00,None,297.275
2017-10-25 16:25:00,None,297.448
2017-10-25 16:30:00,None,297.102
2017-10-25 16:35:00,None,297.102
2017-10-25 16:40:00,None,296.736
2017-10-25 16:45:00,None,296.999
2017-10-25 16:50:00,None,296.999
2017-10-25 16:55:00,None,297.745
2017-10-25 17:00:00,None,297.828
2017-10-25 17:05:00,None,297.828
2017-10-25 17:10:00,None,297.89
2017-10-25 17:15:00,None,298.33
2017-10-25 17:20:00,None,298.142
2017-10-25 17:25:00,None,298.507
2017-10-25 17:30:00,None,299.222
2017-10-25 17:35:00,None,299.222
2017-10-25 17:40:00,None,299.213
2017-10-25 17:45:00,None,298.63
2017-10-25 17:50:00,None,298.946
2017-10-25 17:55:00,None,298.884
2017-10-25 18:00:00,None,297.925
2017-10-25 18:05:00,None,298.022
2017-10-25 18:10:00,None,297.725
2017-10-25 18:15:00,None,297.28
2017-10-25 18:20:00,None,296.544
2017-10-25 18:25:00,None,296.939
2017-10-25 18:30:00,None,297.249
2017-10-25 18:35:00,None,297.488
2017-10-25 18:40:00,None,297.488
2017-10-25 18:45:00,None,297.215
2017-10-25 18:50:00,None,297.44
2017-10-25 18:55:00,None,297.129
2017-10-25 19:00:00,None,297.292
2017-10-25 19:05:00,None,297.731
2017-10-25 19:10:00,None,297.731
2017-10-25 19:15:00,None,297.617
2017-10-25 19:20:00,None,298.174
2017-10-25 19:25:00,None,298.115
2017-10-25 19:30:00,None,298.115
2017-10-25 19:35:00,None,298.574
2017-10-25 19:40:00,None,298.855
2017-10-25 19:45:00,None,298.647
2017-10-25 19:50:00,None,297.402
2017-10-25 19:55:00,None,297.035
2017-10-25 20:00:00,None,296.885
2017-10-25 20:05:00,None,296.885
2017-10-25 20:10:00,None,296.965
2017-10-25 20:15:00,None,297.014
2017-10-25 20:20:00,None,297.014
2017-10-25 20:25:00,None,297.453
2017-10-25 20:30:00,None,297.124
2017-10-25 20:35:00,None,297.518
2017-10-25 20:40:00,None,297.518
2017-10-25 20:45:00,None,297.628
2017-10-25 20:50:00,None,297.805
2017-10-25 20:55:00,None,297.723
2017-10-25 21:00:00,None,297.723
2017-10-25 21:05:00,None,297.966
2017-10-25 21:10:00,None,298.116
2017-10-25 21:15:00,None,297.807
2017-10-25 21:20:00,None,298.1
2017-10-25 21:25:00,None,297.961
2017-10-25 21:30:00,None,297.927
2017-10-25 21:35:00,None,297.927
2017-10-25 21:40:00,None,298.514
2017-10-25 21:45:00,None,298.514
2017-10-25 21:50:00,None,298.362
2017-10-25 21:55:00,None,298.318
2017-10-25 22:00:00,None,298.174
2017-10-25 22:05:00,None,298.092
2017-10-25 22:10:00,None,297.935
2017-10-25 22:15:00,None,297.935
2017-10-25 22:20:00,None,297.639
2017-10-25 22:25:00,None,297.019
2017-10-25 22:30:00,None,297.283
2017-10-25 22:35:00,None,297.283
2017-10-25 22:40:00,None,297.143
2017-10-25 22:45:00,None,298.19
2017-10-25 22:50:00,None,298.21
2017-10-25 22:55:00,None,298.547
2017-10-25 23:00:00,None,298.489
2017-10-25 23:05:00,None,298.505
2017-10-25 23:10:00,None,298.505
2017-10-25 23:15:00,None,298.7
2017-10-25 23:20:00,None,298.885
2017-10-25 23:25:00,None,298.805
2017-10-25 23:30:00,None,298.81
2017-10-25 23:35:00,None,298.587
2017-10-25 23:40:00,None,298.697
2017-10-25 23:45:00,None,298.684
2017-10-25 23:50:00,None,297.944
2017-10-25 23:55:00,None,297.768
2017-10-26 00:00:00,None,297.72
2017-10-26 00:05:00,None,297.938
2017-10-26 00:10:00,None,297.938
2017-10-26 00:15:00,None,297.071
2017-10-26 00:20:00,None,297.071
2017-10-26 00:25:00,None,297.359
2017-10-26 00:30:00,None,297.359
2017-10-26 00:35:00,None,297.552
2017-10-26 00:40:00,None,297.496
2017-10-26 00:45:00,None,297.254
2017-10-26 00:50:00,None,297.291
2017-10-26 00:55:00,None,297.542
2017-10-26 01:00:00,None,297.542
2017-10-26 01:05:00,None,297.539
2017-10-26 01:10:00,None,297.601
2017-10-26 01:15:00,None,297.146
2017-10-26 01:20:00,None,297.146
2017-10-26 01:25:00,None,297.267
2017-10-26 01:30:00,None,297.174
2017-10-26 01:35:00,None,297.174
2017-10-26 01:40:00,None,296.958
2017-10-26 01:45:00,None,296.958
2017-10-26 01:50:00,None,297.078
2017-10-26 01:55:00,None,297.277
2017-10-26 02:00:00,None,297.396
2017-10-26 02:05:00,None,297.491
2017-10-26 02:10:00,None,297.205
2017-10-26 02:15:00,None,297.298
2017-10-26 02:20:00,None,297.298
2017-10-26 02:25:00,None,297.285
2017-10-26 02:30:00,None,297.24
2017-10-26 02:35:00,None,297.368
2017-10-26 02:40:00,None,297.481
2017-10-26 02:45:00,None,297.306
2017-10-26 02:50:00,None,297.288
2017-10-26 02:55:00,None,297.288
2017-10-26 03:00:00,None,297.049
2017-10-26 03:05:00,None,297.177
2017-10-26 03:10:00,None,297.153
2017-10-26 03:15:00,None,296.987
2017-10-26 03:20:00,None,297.142
2017-10-26 03:25:00,None,297.142
2017-10-26 03:30:00,None,297.783
2017-10-26 03:35:00,None,297.842
2017-10-26 03:40:00,None,298.335
2017-10-26 03:45:00,None,298.634
2017-10-26 03:50:00,None,298.706
2017-10-26 03:55:00,None,298.545
2017-10-26 04:00:00,None,298.497
2017-10-26 04:05:00,None,298.497
2017-10-26 04:10:00,None,298.816
2017-10-26 04:15:00,None,299.087
2017-10-26 04:20:00,None,298.852
2017-10-26 04:25:00,None,298.965
2017-10-26 04:30:00,None,298.964
2017-10-26 04:35:00,None,298.858
2017-10-26 04:40:00,None,298.679
2017-10-26 04:45:00,None,298.679
2017-10-26 04:50:00,None,298.59
2017-10-26 04:55:00,None,298.934
2017-10-26 05:00:00,None,299.041
2017-10-26 05:05:00,None,299.122
2017-10-26 05:10:00,None,298.981
2017-10-26 05:15:00,None,299.965
2017-10-26 05:20:00,None,299.965
2017-10-26 05:25:00,None,299.958
2017-10-26 05:30:00,None,300.292
2017-10-26 05:35:00,None,300.214
2017-10-26 05:40:00,None,300.214
2017-10-26 05:45:00,None,299.876
2017-10-26 05:50:00,None,299.883
2017-10-26 05:55:00,None,299.732
2017-10-26 06:00:00,None,299.666
2017-10-26 06:05:00,None,299.666
2017-10-26 06:10:00,None,300.13
2017-10-26 06:15:00,None,299.23
2017-10-26 06:20:00,None,301.066
2017-10-26 06:25:00,None,299.966
2017-10-26 06:30:00,None,299.416
2017-10-26 06:35:00,None,299.575
2017-10-26 06:40:00,None,299.575
2017-10-26 06:45:00,None,299.001
2017-10-26 06:50:00,None,298.821
2017-10-26 06:55:00,None,298.821
2017-10-26 07:00:00,None,298.665
2017-10-26 07:05:00,None,298.926
2017-10-26 07:10:00,None,298.926
2017-10-26 07:15:00,None,299.711
2017-10-26 07:20:00,None,299.352
2017-10-26 07:25:00,None,298.804
2017-10-26 07:30:00,None,298.68
2017-10-26 07:35:00,None,298.393
2017-10-26 07:40:00,None,298.393
2017-10-26 07:45:00,None,297.909
2017-10-26 07:50:00,None,297.909
2017-10-26 07:55:00,None,297.864
2017-10-26 08:00:00,None,297.751
2017-10-26 08:05:00,None,297.61
2017-10-26 08:10:00,None,297.949
2017-10-26 08:15:00,None,298.367
2017-10-26 08:20:00,None,298.302
2017-10-26 08:25:00,None,298.471
2017-10-26 08:30:00,None,298.589
2017-10-26 08:35:00,None,298.152
2017-10-26 08:40:00,None,298.152
2017-10-26 08:45:00,None,298.097
2017-10-26 08:50:00,None,297.863
2017-10-26 08:55:00,None,298.481
2017-10-26 09:00:00,None,298.481
2017-10-26 09:05:00,None,297.947
2017-10-26 09:10:00,None,297.947
2017-10-26 09:15:00,None,297.539
2017-10-26 09:20:00,None,297.34
2017-10-26 09:25:00,None,298.498
2017-10-26 09:30:00,None,297.833
2017-10-26 09:35:00,None,298.017
2017-10-26 09:40:00,None,298.212
2017-10-26 09:45:00,None,298.528
2017-10-26 09:50:00,None,298.477
2017-10-26 09:55:00,None,298.445
2017-10-26 10:00:00,None,298.445
2017-10-26 10:05:00,None,298.118
2017-10-26 10:10:00,None,298.28
2017-10-26 10:15:00,None,298.28
2017-10-26 10:20:00,None,297.9
2017-10-26 10:25:00,None,297.764
2017-10-26 10:30:00,None,297.764
2017-10-26 10:35:00,None,297.758
2017-10-26 10:40:00,None,297.828
2017-10-26 10:45:00,None,297.828
2017-10-26 10:50:00,None,297.849
2017-10-26 10:55:00,None,297.654
2017-10-26 11:00:00,None,297.429
2017-10-26 11:05:00,None,297.468
2017-10-26 11:10:00,None,297.2
2017-10-26 11:15:00,None,297.44
2017-10-26 11:20:00,None,297.44
2017-10-26 11:25:00,None,297.738
2017-10-26 11:30:00,None,297.392
2017-10-26 11:35:00,None,297.476
2017-10-26 11:40:00,None,297.262
2017-10-26 11:45:00,None,297.16
2017-10-26 11:50:00,None,297.018
2017-10-26 11:55:00,None,297.018
2017-10-26 12:00:00,None,297.059
2017-10-26 12:05:00,None,296.788
2017-10-26 12:10:00,None,296.864
2017-10-26 12:15:00,None,296.618
2017-10-26 12:20:00,None,296.562
2017-10-26 12:25:00,None,296.432
2017-10-26 12:30:00,None,296.473
2017-10-26 12:35:00,None,296.264
2017-10-26 12:40:00,None,296.264
2017-10-26 12:45:00,None,295.752
2017-10-26 12:50:00,None,295.396
2017-10-26 12:55:00,None,295.846
2017-10-26 13:00:00,None,295.957
2017-10-26 13:05:00,None,295.739
2017-10-26 13:10:00,None,295.739
2017-10-26 13:15:00,None,296.105
2017-10-26 13:20:00,None,295.821
2017-10-26 13:25:00,None,295.821
2017-10-26 13:30:00,None,295.916
2017-10-26 13:35:00,None,295.223
2017-10-26 13:40:00,None,295.517
2017-10-26 13:45:00,None,295.528
2017-10-26 13:50:00,None,295.69
2017-10-26 13:55:00,None,295.721
2017-10-26 14:00:00,None,295.751
2017-10-26 14:05:00,None,295.878
2017-10-26 14:10:00,None,296.338
2017-10-26 14:15:00,None,296.315
2017-10-26 14:20:00,None,296.194
2017-10-26 14:25:00,None,296.17
2017-10-26 14:30:00,None,296.055
2017-10-26 14:35:00,None,296.024
2017-10-26 14:40:00,None,296.124
2017-10-26 14:45:00,None,295.585
2017-10-26 14:50:00,None,296.125
2017-10-26 14:55:00,None,296.458
2017-10-26 15:00:00,None,296.584
2017-10-26 15:05:00,None,296.24
2017-10-26 15:10:00,None,296.478
2017-10-26 15:15:00,None,296.377
2017-10-26 15:20:00,None,296.377
2017-10-26 15:25:00,None,295.765
2017-10-26 15:30:00,None,296.235
2017-10-26 15:35:00,None,296.235
2017-10-26 15:40:00,None,296.562
2017-10-26 15:45:00,None,296.272
2017-10-26 15:50:00,None,295.912
2017-10-26 15:55:00,None,296.097
2017-10-26 16:00:00,None,296.204
2017-10-26 16:05:00,None,296.319
2017-10-26 16:10:00,None,295.871
2017-10-26 16:15:00,None,296.305
2017-10-26 16:20:00,None,296.843
2017-10-26 16:25:00,None,296.843
2017-10-26 16:30:00,None,297.014
2017-10-26 16:35:00,None,296.979
2017-10-26 16:40:00,None,297.016
2017-10-26 16:45:00,None,296.941
2017-10-26 16:50:00,None,296.937
2017-10-26 16:55:00,None,296.787
2017-10-26 17:00:00,None,296.934
2017-10-26 17:05:00,None,296.849
2017-10-26 17:10:00,None,296.849
2017-10-26 17:15:00,None,297.09
2017-10-26 17:20:00,None,297.09
2017-10-26 17:25:00,None,297.14
2017-10-26 17:30:00,None,297.029
2017-10-26 17:35:00,None,296.823
2017-10-26 17:40:00,None,296.718
2017-10-26 17:45:00,None,296.718
2017-10-26 17:50:00,None,296.67
2017-10-26 17:55:00,None,296.67
2017-10-26 18:00:00,None,296.527
2017-10-26 18:05:00,None,296.527
2017-10-26 18:10:00,None,296.203
2017-10-26 18:15:00,None,296.203
2017-10-26 18:20:00,None,296.188
2017-10-26 18:25:00,None,296.385
2017-10-26 18:30:00,None,297.468
2017-10-26 18:35:00,None,297.468
2017-10-26 18:40:00,None,296.995
2017-10-26 18:45:00,None,297.151
2017-10-26 18:50:00,None,297.058
2017-10-26 18:55:00,None,297.301
2017-10-26 19:00:00,None,298.338
2017-10-26 19:05:00,None,298.219
2017-10-26 19:10:00,None,298.013
2017-10-26 19:15:00,None,298.292
2017-10-26 19:20:00,None,298.804
2017-10-26 19:25:00,None,298.908
2017-10-26 19:30:00,None,298.908
2017-10-26 19:35:00,None,299.128
2017-10-26 19:40:00,None,299.239
2017-10-26 19:45:00,None,298.974
2017-10-26 19:50:00,None,298.513
2017-10-26 19:55:00,None,298.67
2017-10-26 20:00:00,None,298.605
2017-10-26 20:05:00,None,298.358
2017-10-26 20:10:00,None,298.358
2017-10-26 20:15:00,None,297.869
2017-10-26 20:20:00,None,297.814
2017-10-26 20:25:00,None,297.762
2017-10-26 20:30:00,None,297.46
2017-10-26 20:35:00,None,297.149
2017-10-26 20:40:00,None,297.601
2017-10-26 20:45:00,None,297.601
2017-10-26 20:50:00,None,297.54
2017-10-26 20:55:00,None,297.443
2017-10-26 21:00:00,None,297.425
2017-10-26 21:05:00,None,297.109
2017-10-26 21:10:00,None,296.888
2017-10-26 21:15:00,None,296.888
2017-10-26 21:20:00,None,297.199
2017-10-26 21:25:00,None,297.209
2017-10-26 21:30:00,None,297.209
2017-10-26 21:35:00,None,297.352
2017-10-26 21:40:00,None,297.136
2017-10-26 21:45:00,None,297.366
2017-10-26 21:50:00,None,297.538
2017-10-26 21:55:00,None,297.92
2017-10-26 22:00:00,None,298.193
2017-10-26 22:05:00,None,298.464
2017-10-26 22:10:00,None,298.307
2017-10-26 22:15:00,None,297.992
2017-10-26 22:20:00,None,297.888
2017-10-26 22:25:00,None,297.935
2017-10-26 22:30:00,None,297.895
2017-10-26 22:35:00,None,297.978
2017-10-26 22:40:00,None,298.263
2017-10-26 22:45:00,None,298.147
2017-10-26 22:50:00,None,298.147
2017-10-26 22:55:00,None,297.526
2017-10-26 23:00:00,None,297.526
2017-10-26 23:05:00,None,297.596
2017-10-26 23:10:00,None,297.661
2017-10-26 23:15:00,None,297.661
2017-10-26 23:20:00,None,297.611
2017-10-26 23:25:00,None,298.041
2017-10-26 23:30:00,None,298.222
2017-10-26 23:35:00,None,298.474
2017-10-26 23:40:00,None,298.762
2017-10-26 23:45:00,None,298.762
2017-10-26 23:50:00,None,298.986
2017-10-26 23:55:00,None,298.986
2017-10-27 00:00:00,None,298.141
2017-10-27 00:05:00,None,298.293
2017-10-27 00:10:00,None,298.293
2017-10-27 00:15:00,None,298.374
2017-10-27 00:20:00,None,298.157
2017-10-27 00:25:00,None,298.111
2017-10-27 00:30:00,None,298.15
2017-10-27 00:35:00,None,298.289
2017-10-27 00:40:00,None,298.937
2017-10-27 00:45:00,None,298.909
2017-10-27 00:50:00,None,298.565
2017-10-27 00:55:00,None,298.823
2017-10-27 01:00:00,None,298.823
2017-10-27 01:05:00,None,299.079
2017-10-27 01:10:00,None,299.256
2017-10-27 01:15:00,None,299.256
2017-10-27 01:20:00,None,298.982
2017-10-27 01:25:00,None,298.923
2017-10-27 01:30:00,None,298.843
2017-10-27 01:35:00,None,299.119
2017-10-27 01:40:00,None,298.714
2017-10-27 01:45:00,None,299.066
2017-10-27 01:50:00,None,299.064
2017-10-27 01:55:00,None,298.882
2017-10-27 02:00:00,None,298.882
2017-10-27 02:05:00,None,298.385
2017-10-27 02:10:00,None,298.316
2017-10-27 02:15:00,None,298.252
2017-10-27 02:20:00,None,298.416
2017-10-27 02:25:00,None,298.342
2017-10-27 02:30:00,None,298.113
2017-10-27 02:35:00,None,297.982
2017-10-27 02:40:00,None,297.647
2017-10-27 02:45:00,None,297.647
2017-10-27 02:50:00,None,297.968
2017-10-27 02:55:00,None,297.968
2017-10-27 03:00:00,None,298.107
2017-10-27 03:05:00,None,298.069
2017-10-27 03:10:00,None,298.142
2017-10-27 03:15:00,None,298.433
2017-10-27 03:20:00,None,298.462
2017-10-27 03:25:00,None,298.245
2017-10-27 03:30:00,None,298.382
2017-10-27 03:35:00,None,298.308
2017-10-27 03:40:00,None,298.379
2017-10-27 03:45:00,None,298.265
2017-10-27 03:50:00,None,298.27
2017-10-27 03:55:00,None,298.337
2017-10-27 04:00:00,None,297.997
2017-10-27 04:05:00,None,298.214
2017-10-27 04:10:00,None,298.196
2017-10-27 04:15:00,None,298.261
2017-10-27 04:20:00,None,298.081
2017-10-27 04:25:00,None,298.067
2017-10-27 04:30:00,None,298.296
2017-10-27 04:35:00,None,298.318
2017-10-27 04:40:00,None,298.012
2017-10-27 04:45:00,None,298.012
2017-10-27 04:50:00,None,297.482
2017-10-27 04:55:00,None,297.482
2017-10-27 05:00:00,None,297.779
2017-10-27 05:05:00,None,297.779
2017-10-27 05:10:00,None,297.56
2017-10-27 05:15:00,None,297.62
2017-10-27 05:20:00,None,297.62
2017-10-27 05:25:00,None,297.325
2017-10-27 05:30:00,None,297.293
2017-10-27 05:35:00,None,297.387
2017-10-27 05:40:00,None,297.307
2017-10-27 05:45:00,None,297.724
2017-10-27 05:50:00,None,297.86
2017-10-27 05:55:00,None,298.061
2017-10-27 06:00:00,None,298.063
2017-10-27 06:05:00,None,298.167
2017-10-27 06:10:00,None,297.909
2017-10-27 06:15:00,None,298.025
2017-10-27 06:20:00,None,298.146
2017-10-27 06:25:00,None,298.146
2017-10-27 06:30:00,None,297.906
2017-10-27 06:35:00,None,297.139
2017-10-27 06:40:00,None,297.433
2017-10-27 06:45:00,None,297.433
2017-10-27 06:50:00,None,297.57
2017-10-27 06:55:00,None,297.735
2017-10-27 07:00:00,None,297.718
2017-10-27 07:05:00,None,297.82
2017-10-27 07:10:00,None,297.328
2017-10-27 07:15:00,None,296.81
2017-10-27 07:20:00,None,296.81
2017-10-27 07:25:00,None,296.453
2017-10-27 07:30:00,None,295.91
2017-10-27 07:35:00,None,295.632
2017-10-27 07:40:00,None,295.558
2017-10-27 07:45:00,None,294.612
2017-10-27 07:50:00,None,294.059
2017-10-27 07:55:00,None,294.194
2017-10-27 08:00:00,None,294.455
2017-10-27 08:05:00,None,294.971
2017-10-27 08:10:00,None,295.018
2017-10-27 08:15:00,None,295.014
2017-10-27 08:20:00,None,295.052
2017-10-27 08:25:00,None,295.052
2017-10-27 08:30:00,None,295.119
2017-10-27 08:35:00,None,295.119
2017-10-27 08:40:00,None,294.806
2017-10-27 08:45:00,None,295.49
2017-10-27 08:50:00,None,295.49
2017-10-27 08:55:00,None,295.625
2017-10-27 09:00:00,None,295.625
2017-10-27 09:05:00,None,295.689
2017-10-27 09:10:00,None,295.689
2017-10-27 09:15:00,None,295.64
2017-10-27 09:20:00,None,295.284
2017-10-27 09:25:00,None,295.157
2017-10-27 09:30:00,None,295.023
2017-10-27 09:35:00,None,295.023
2017-10-27 09:40:00,None,295.449
2017-10-27 09:45:00,None,295.099
2017-10-27 09:50:00,None,295.099
2017-10-27 09:55:00,None,295.261
2017-10-27 10:00:00,None,295.498
2017-10-27 10:05:00,None,295.326
2017-10-27 10:10:00,None,295.326
2017-10-27 10:15:00,None,295.432
2017-10-27 10:20:00,None,295.979
2017-10-27 10:25:00,None,295.994
2017-10-27 10:30:00,None,295.994
2017-10-27 10:35:00,None,296.197
2017-10-27 10:40:00,None,296.036
